"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.0993492851649,0.959888616468355,0.935292525207297,1.3135214009769,1.57629427009173,1352.7013536609,1173.51528864793,5944.83925188844,1003.47995061165,665.50376224561,0.61635176821455,0.654684856473824,0.614003280128403,0.733444153398732,1.07940526142243,1.84683302001944,1.42771269881234,3.86485436478217,2.15032789570971,2.48905706307629,730.630006891076,630.28170374379,879.737452106042,598.181998589725,484.350845102029,10854.824430591,3694.74025109694,22565.9991877931,4299.07449573666,1172.83919130737
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.46550742640779,1.84954664426058,1.02808991527998,1.61296897767953,0.788586181020538,757.007096360691,479.342486108751,1949.16583775862,751.352486039629,3800.78134422676,0.878554425202247,1.31147261552719,0.62869771757939,0.892805881594503,0.378796403996591,3.16284718379651,2.62539476494132,2.8379003184433,3.66962010593551,1.47735978725076,496.795171471162,393.95367248486,670.120901109656,465.018005763943,988.2003763137,2117.82394805401,675.154511978418,13780.8673490497,2198.69868594103,147553.028536762
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.15747819452269,2.3813056427454,1.31392469553418,1.56356110344587,1.02136082801235,1343.95485647542,517.372129032922,251.770457728773,520.635538349322,1319.33195745891,0.806662868154141,1.0331337824062,1.0500327705935,1.04495817562625,0.615799270354452,1.77707974328644,10.2312035286768,1.62236395236577,2.74340501968557,1.83063047696378,574.35048940472,283.760110136529,195.790720456213,324.311604761761,522.289328757449,6480.52205800342,3023.26356479416,350.757380524783,1340.56100171209,13971.9618001956
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,2.4022842397446,0.733111886391175,0.990835463434415,1.86686566344059,0.923505720742752,471.482186364346,2218.48778548919,219.081551748029,465.989290679373,1153.50447958698,1.44596711640319,0.348289511019603,0.799560961735843,0.6166582555482,0.335715566419396,19.8111638552846,1.79369651218598,1.25154491335418,5.76452469600408,2.4685277400997,265.27573376129,418.892380703371,163.275914725836,304.420290810372,351.014565002238,1713.24770304395,329631.429010321,316.289028023446,7323.42353005443,156287.744228659
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.52435928376481,1.1111399457446,1.08861276510861,1.6786373818634,0.753724448134014,865.158041545592,724.432694011466,492.83101689203,593.143979582174,3640.95624115861,0.508303134799774,0.748402778012308,0.790787137418979,0.935083068843375,0.390167301954833,5.10963996386548,1.59873417472118,1.52615599302271,5.74262144535711,1.64578276454776,393.963677605653,425.243053535148,339.840530080079,378.80562878073,817.358833733438,31522.5135824039,2148.96006220193,919.766707191997,1725.2241028896,184837.933741869
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.94327399108037,1.06291800824657,1.04635576287297,1.52535726588648,1.23135630653753,799.690756557719,1142.76403406843,687.970338916814,649.325213994488,920.14469659709,0.565994842114672,0.57778646230613,0.718228209093164,0.848523085797925,0.387073538345842,1.80357999216734,2.41930398735095,1.57523780381391,2.47156073769185,2.13359630666151,427.758127454199,478.386615913678,414.96148254725,401.547672080645,476.212821796655,3443.05863990121,14069.7246306659,1919.14360934801,2344.59412470874,36882.1384906438
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.29280140152654,1.44000164778526,1.720535732743,0.737705308817455,1.14783300751212,1007.1486477283,897.339220913864,464.017581334486,5266.18599025391,855.805130667614,1.00124136010682,0.919816719047669,1.15578068559709,0.510005627729797,0.925321089210963,2.28163276631982,5.09697080751392,4.44527650596933,1.03063812407838,1.52308625465317,575.321944889435,494.242323682573,385.488169349537,1516.86496630357,530.543545005624,2805.73243566089,3450.79126987449,711.863045736718,69746.8964356743,1886.14118677913
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.26854774210232,1.10988408805829,1.15730642554718,1.05632974162388,1.08210038807012,1059.20377793864,1019.35908804023,806.243834862402,1401.70552073904,1402.68785980959,0.758374491377562,0.755307167775063,0.90149839912432,0.718779438427469,0.679540738629708,2.46697980612417,1.67908064185439,1.82511260618733,1.66026150301995,3.72917630501489,551.022803004069,586.783486961102,482.514630290792,708.89197502629,534.076035308981,4723.07783515251,3373.64715754504,1649.22850619831,7639.16576105849,8714.35926087701
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.28278455206317,1.37226601139531,0.973490898729878,1.52381085504036,1.5030051860674,1494.62495670871,851.756252785233,1085.88482384123,954.458365149561,663.775438606176,0.632861203346545,0.593311199178841,0.583403503055338,0.843109360052606,1.0423942964475,28.2169520396072,2.96022448609781,1.67798942487383,3.29518078287331,2.55787672831229,413.332049973011,491.057140424084,617.30197699776,547.477687963396,468.429131191154,13189.1772021122,8099.18300351543,7609.64326954287,5730.75696249607,1626.52607189512
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.14395480673356,1.29483151164366,1.8794553080334,0.973209235981288,1.54103472589519,971.794815692755,873.31427815928,482.171498669155,1149.15951493872,716.472529125656,0.814644831308848,0.814380017406127,1.260731872584,0.644013457850987,0.882151755517418,1.77150886928737,2.46697507465798,3.06890970751931,2.44964687252044,2.83777571718192,535.925800633473,521.478199656517,375.707537207449,524.073271204384,465.143390076326,2821.12231255681,3693.8213309262,791.501447748469,4623.52264171884,2224.60031700454
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.99865175531471,1.15793915470998,0.799397625381533,1.23091621053439,1.7911622801004,1031.89863915939,817.478513919239,4629.00734840703,978.912463811027,729.643478688173,0.58254078238929,0.530906031888623,0.237012417356525,0.637252839179085,1.01429831352585,1.71472481997301,1.96434768213785,1.64257069386172,3.39255527141151,3.62392825397789,597.359791749559,483.983920233094,977.551414558666,505.657033333566,487.583797446826,6261.51765026082,5995.10642843528,313941036.875204,14285.5574227933,1860.45466322351
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.22686341960983,1.12764721181909,0.792955592365572,1.37839285828218,1.98999001826685,1312.3545099106,1002.33160696296,3132.11566264411,628.812198744682,775.801816334224,0.773187134822969,0.668239716197315,0.549498605337057,1.09756318691422,1.02153615525784,2.54162166293975,2.01299559873583,1.16536501399539,1.74072364453949,4.06255198477173,671.094532576971,572.738596518523,1153.63931386428,442.928773396139,502.623403786906,6563.59694625486,4362.78759569404,31961.1888048546,991.839009319222,2832.24233410642
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.85547228048174,1.20761926375251,0.969074280873087,1.42140751254518,1.14538759291248,541.677903912116,686.786122184186,1245.65288257258,792.278943347035,1059.28707710732,1.08628555633643,0.901100003138902,0.651706803651756,0.999565900248785,0.840849529365837,3.60508995667769,1.71311130775181,1.67033595814815,2.45602272676095,1.62530753506941,416.333272772957,446.856507315722,576.892621413363,494.148717751753,578.295181289716,1260.90352962377,1402.84642169184,5001.90733531662,2066.1383344714,3794.45645466627
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.01741754683291,1.44923150086295,2.23246300749507,1.25188848731946,1.07191192462127,3792.71769487099,738.359143333465,541.082815355201,647.721341357113,1392.76154566115,0.736873753443267,0.989069904609256,1.29620533939945,0.872608254010218,0.697345779148751,4.31711604583863,2.09305068569562,3.69390274560593,2.00438843583364,1.81707047894425,1153.42461434142,506.216944179036,434.498506536564,460.372784195866,639.21119666546,13655.2621840303,1538.94398137326,915.270074486876,1389.61026494565,11866.373187558
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.72040687926394,1.0823822358986,1.20836448914697,1.10791415226969,1.27817806325743,622.807492454589,832.125359548433,1007.31737438736,1033.13596441273,2567.72007229042,1.16312670051127,0.653955349599405,0.932907282450513,0.812713104298371,0.473503644205798,2.34022589907523,1.65399853089581,1.58274853201094,1.62872778523178,5.0276407054504,461.666290156798,512.382191111019,570.691849829317,568.576187416246,742.664927561165,1202.97286691602,2894.43557722287,2733.54198510704,2906.556121358,10293.1502548546
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.2398249962868,0.889492120467724,0.909897162601303,0.970583414142337,1.66128152326526,2004.42832191782,1581.38375697717,5034.06308857978,708.165568141823,754.191175332064,0.542851228455347,0.653296755240263,0.541684963084565,0.770882065129004,1.08359172757092,6.94150014372333,1.46912676279834,3.9367917195467,1.22065368218377,3.15893001737843,502.711178740919,760.043715726633,1216.90327254492,472.16811810761,521.78781343009,122896.804469037,6517.8173587356,100532.527754467,1333.00637004338,1523.04018665284
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.61896794971228,2.76909073068865,1.06193585054779,1.3029885438254,0.944357902402984,591.760001992963,351.799621268816,244.308820576759,614.20628880098,1341.95532819666,0.772263345721279,1.354646948102,0.829143582441559,0.446499056197537,0.619342238138755,5.2279827122647,4.86080375861476,1.34179945489327,2.34056601330901,3.68700464885534,302.948143557172,260.344783223602,185.740274840341,322.651585631289,385.359984763284,3322.78104727845,1130.74135150072,353.727407357791,44652.1417869189,13349.1609949249
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.19483780782225,1.02086463515578,1.1895919030501,1.97103451793027,0.911171546035201,1083.54896383636,1212.05761246395,237.030337833477,679.320437903117,2234.30862899408,0.647390549389355,0.526982197237462,0.829119379866586,0.693476232528973,0.484941413992113,2.53103836939135,8.57132633645212,1.62111801809449,6.79447658741799,3.01279994834943,456.804656158562,326.151898768859,186.191008448583,344.026864597836,549.88896477998,9786.41213712539,29340.3728315456,339.486020331451,5171.28830693109,66283.1415594599
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.917905497995844,1.5196542650746,1.24693578558926,1.07303833811316,1.22755362146265,3485.04325654598,669.168080196842,417.494211318537,772.416031009738,903.268451063967,0.563638931005063,0.912854162317835,0.977229272473712,0.608489690030487,0.710667130759201,3.97455111534513,3.79709420590169,1.76326751678023,1.65861486645284,3.15532794213972,856.168105856076,403.685102706372,310.211838991091,457.998456647631,439.024931102491,26943.5266106429,2025.69410754239,682.114195440994,3615.20753629546,3664.35347267137
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.86502511133749,2.28479066535051,1.15780980049202,1.09117766386838,1.18567438812822,657.155007429644,584.32515084355,594.685234455395,1250.4589067486,860.518493517058,0.557052909469701,1.11653641388431,0.710315453517353,0.495485045074758,0.678439376773948,4.94650412800652,4.85612323642997,1.83160992678279,4.84591945093001,3.0806295628269,382.798522981035,392.59168695873,405.658332276848,396.755811501262,428.905498407121,6848.23791034101,1474.90053111575,1746.75662685914,51134.7690645862,6147.93051569273
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.02290908218868,1.72024933934521,1.37465862811563,0.966414502626056,1.45019642129325,1222.78734615978,646.061988223743,581.346697985816,947.608685080559,602.719124949892,0.688462623218606,1.13726607739938,0.90254135603427,0.590517508280355,1.08563902619641,1.64439045401381,4.80650607410117,1.86102733271455,1.62890247269409,2.18163654740113,562.379874200329,424.799296600208,386.400347157618,471.749015212139,407.468983413691,6535.72209513926,2378.0178885311,1173.6692888279,3981.39442827489,1350.6075719619
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,2.63452433430771,1.02458242781803,3.27097452455415,1.01311451469717,0.718911686286019,446.044921694347,688.146158786452,549.746895294432,847.882766249402,1478.20661717028,0.958851977728161,0.634033196201511,0.535560623977103,0.682707164926278,0.555288133741535,4.32298437235246,4.42799105722507,16.5562048776906,1.5395377693593,1.0142494594225,351.973540117995,375.766948445974,387.904506239663,478.860585829378,672.826321776316,1014.34356424639,1938.69656232176,7742.28243488614,3141.71173514307,5024.56935928581
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.10275913379676,1.22806560694624,1.43504769346046,1.46646300739891,0.990917151177204,667.095553801174,632.744012694584,758.471171117267,702.090663338064,1205.857268942,1.07585525677592,0.929221821442062,0.837232903286856,0.816174587086678,0.718179257186532,3.98187530107459,1.65841232810672,5.04526335087237,2.27178057199267,1.44153659098323,468.611366740416,444.931819620985,465.940446038172,474.013786862709,602.433471021722,2234.22894253184,1396.29853191071,3132.15823034865,2727.7119806003,4165.36569431996
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.34159863625216,1.30637817149279,1.14018523555055,1.01610764540471,1.30941159211969,799.372363608749,1041.24455719297,1066.76855023208,1721.51899511392,774.199590544349,1.00181204386802,0.962310906050418,0.746855087373722,0.546471294932387,0.673943013778145,2.10457848924535,1.84053932228625,2.32530114670865,1.6749693584351,2.09812086399084,503.041903828,584.946144804418,556.545251491898,756.596272249642,496.548403539605,1715.02363076576,2754.15692365314,5513.85123489375,26976.8266632601,2765.02734511821
