"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.18134445701955,1.08043883388875,1.6344755946509,1.30242632668106,0.956652021618737,914.783359684007,1270.28063832617,976.166648100784,714.469926087061,2234.22400728486,0.644252946510711,0.781707512589351,1.15882547115881,0.803676881823753,0.425004946193989,1.81293908415748,1.72128238438992,6.69665114902699,1.94655545679229,2.96164936313028,525.848840540863,640.447378129078,516.243196436615,493.100962704269,649.008019918685,4682.77810532668,4452.02130219991,2865.56346580957,1694.81863277215,93789.1917388562
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,4.11133803610682,1.49251506566017,1.39779388334749,1.43994542067147,1.04129202863781,416.617497213948,632.865223862151,251.425680864178,558.566958864359,2072.1660730793,1.76017549284472,1.02449175213156,1.100122531857,1.0419787077535,0.545551164811426,9.3126534328967,2.34182659844212,1.79173079264557,2.12941537441301,1.79224630167948,294.526547261007,385.858308733556,202.800691793202,348.004340834957,681.848352414719,1589.73035735615,2235.63892282749,331.420750239877,1387.43755314413,85759.7395443954
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.805347358853026,1.33155523375184,1.48746973963898,1.18569379220548,1.54016149403283,4070.95482659408,1182.89797297514,245.009533456428,729.955736200942,550.165067335462,0.46547567608394,0.947781917637567,1.15248576704137,0.766229412018665,1.11945201641562,3.38628781431344,5.31751483320909,1.92645018490381,1.83845521207391,2.2565171987623,763.175394157456,489.320403966845,200.510187014772,399.323820508024,359.757271759884,71319.9663058942,3756.41510429643,324.840435949711,3011.65411636489,1257.3390146312
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.56852676394471,1.93275761225534,1.18280692411386,1.11158924035186,1.14026798787027,1063.53062388235,521.765082004056,540.253986551816,852.962682730985,993.796391049597,0.991451439695423,1.31243859394752,0.755879688846094,0.62306894942227,0.839652533459942,3.2636965528819,2.96892310916572,1.77918534605941,1.86460141887983,1.55305013804116,507.839011314704,372.472960574292,378.370448664616,455.288323932819,537.230163382967,3755.68038152206,949.138003917127,1241.11276372217,3769.44393363487,3188.66080827556
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.41881161328629,1.10080342046722,0.968808089835836,2.12644135138003,1.5874714516035,950.526067170127,794.396809286496,470.487843065294,657.956172376907,446.607912720289,1.06332024843481,0.783651905578059,0.670327391399697,0.81604434727433,1.05801579092226,21.8428697407582,1.47714641817046,1.31947667867758,10.8975564975067,2.53731424153768,355.188287416752,474.288989223565,315.903242240391,373.944568619045,324.327656696321,4158.6526401834,2234.0652768438,1081.83895094294,3867.30617193606,770.147880955061
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,2.15941781119564,1.60868312954576,1.34222416029752,0.785727476884306,0.914066274339416,665.411745554772,471.919588086403,518.058570791433,2349.02842060133,2628.82494334921,0.781223804077801,0.978712621462146,0.988942848175098,0.509314349553172,0.467087200070814,8.3981461992636,2.58452448711545,1.74970706720045,2.51438997295255,8.66449146951607,412.999203134363,370.11798047233,365.770432982489,693.435223669112,463.879598245547,4737.06520706169,838.299554886475,867.201103976806,89719.6171978222,178789.268309923
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.914409960519525,0.908027528543912,1.64099740767024,1.32040180462157,2.23120350074006,739.004494108621,1334.39424235074,590.845001380905,920.806038545372,526.797145706278,0.648177406276108,0.575757521443752,0.890892612670833,0.954512052416685,1.13112842225983,1.55334942470956,1.97788693665386,3.65734575372697,1.85391474345929,3.56374862886889,432.721237573974,574.881070271982,408.102790851298,532.796605941797,387.967639058226,2233.92232600936,9598.55826684552,1914.61117644528,2937.65045596341,1092.07818983301
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.11180696522742,1.33489588449436,0.940022372039662,1.1994244347022,1.5335198481003,1466.71736781788,686.409018928679,1704.41783143425,993.146106588428,689.115940714856,0.673436996934017,0.973227057674626,0.617676264392074,0.780799962250715,1.07471016616436,1.66334423041782,1.7488183738933,1.65174769018058,1.71952432007748,2.54766864374777,725.923172474499,452.273872045422,707.045792011016,567.540338413034,478.319062111669,7239.47958788933,1315.31693501666,9516.93932728555,3302.31245880045,1473.1466204748
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.08848980848555,0.851878374977711,1.21958165526605,1.20671548017965,1.30386614250995,1263.08641336926,1415.43388606255,1047.58351367361,826.489197756841,947.504039980611,0.62922791911878,0.57454283650078,0.832147041920977,0.901163577420981,0.909378028942936,5.67578027889539,1.37305416051949,2.46691391242748,1.68666286893081,2.34431614805772,497.167382788373,707.229698458254,549.69810419968,540.224041722306,571.953200078286,14370.6161997772,8734.90134373548,4264.41306182005,1969.77369991482,3698.79612278919
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.912836680287734,1.10828447108334,0.746025937043009,1.35867122259029,1.36170329203658,1671.44062502474,1481.19998544393,3456.34144369179,708.691840137086,637.883294150919,0.614215257751835,0.64910654135756,0.398578207250285,0.703774435440009,0.790879009697314,1.4289414111188,2.67314532817349,1.38147707914193,2.28447810673005,1.92428399880291,794.737528011183,661.760460190769,1039.94667214813,473.162550765827,446.018237256478,8814.66111894219,14697.8684302458,315774.444480392,2633.34695370384,1528.15254810637
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.06967168192394,0.871561766581686,0.869047234970232,1.33826599200527,1.19194115125196,1168.69090376332,1922.24581528615,1317.95295477844,1059.68043098789,1179.17959330251,0.656752656826079,0.525733239878654,0.42517902032983,0.442355287874252,0.612075246126022,1.65276970974428,1.86496814633861,1.5817156938061,4.5749804184589,2.25999071324493,608.449428155641,730.919700478617,650.467654750313,493.023080808217,625.438553707639,6160.96563140105,19197.6402193323,33445.8370908937,32414.0329576803,8182.89357986067
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.785411566910565,1.18043351828495,1.36454702600485,1.20489461583999,0.957079217035599,5683.01610817752,919.96589099345,894.929090887812,887.278319881733,1158.65685384676,0.386043634418768,0.775353723768668,0.718926469589331,0.810032314578693,0.607241865432555,3.3594390353626,1.94760992972976,2.65921753040557,1.96968483983755,1.64718370343762,659.756046100669,569.082352676336,563.320932767252,553.401814635038,582.574504075424,478762.317148887,2963.89572989727,4752.15849507336,3229.42592102622,4369.76035585582
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.13924689934506,1.33116391307597,1.11615201109048,1.90114272548513,1.19281768941485,1413.96017241894,684.542885725473,850.108478779021,723.868458531413,773.483037409231,0.778551587664415,0.885611727129467,0.609178028101448,1.25872476202344,0.946486306659878,4.63021221747582,2.40413215368602,2.26878892812864,4.20112966524467,1.49288809453101,513.838964200024,450.472227423221,488.383376673006,490.083904862942,498.791409998582,7153.67306836209,1544.05014749873,4100.48475144761,1584.92142515337,1483.79493119088
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.985906769663469,1.12619553464808,1.39370060981235,1.21109988404622,0.835975262443485,2597.06045747381,1067.65640157488,1167.96226156338,655.417621917097,1985.97827201201,0.629358913091507,0.825750146767285,0.775806628054952,0.848783651886053,0.502374626039231,1.68973536246691,1.68360371362035,2.62738988028161,1.99267454752199,1.81978397788427,947.344587326798,615.254663700103,665.061802775214,479.405976813303,737.091928003247,32565.3831077962,3246.26146162358,8090.96751399307,1289.9250107217,22756.0188098
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.01476116270613,1.57909223390472,0.790227364239915,1.45700172341926,1.36262534023894,1332.2040081457,718.846769502551,2452.53804461363,661.768674330018,1248.65073780915,0.635043711802217,0.861388064321364,0.631736751984934,1.05659256426872,0.685724708168493,1.59129466764476,2.81064785497564,1.07950727662313,2.36167376585649,4.55386284091302,680.095115835604,493.006660343299,1025.54582358887,465.104775348949,568.777839843749,5976.08211687608,2234.31060391927,11391.4985166297,1311.64894925541,9682.49903942671
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.964742408582761,0.905731772399552,1.3724245204168,1.04505129222362,1.4405145670753,1711.73058281289,953.362867090601,257.806784957144,685.511827408052,504.596887886189,0.499430675376608,0.568450769120627,1.1275097993095,0.814559660016455,0.983499164333089,2.94213966229691,1.3466122333314,1.79128120846677,2.05570561104589,2.59352841709353,411.656564183152,443.620868632731,199.913279447651,339.155353312806,310.026587351382,62563.2935180518,9518.11543094167,370.249789600145,2528.9080901308,1584.82132042731
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.29501352404556,0.520943129146347,1.13914650388755,1.37293408652245,2.31971223434821,1228.40682395686,25240.5952119098,239.570183734483,604.266500772259,445.203828073463,0.629725952151927,0.374913500143608,0.875127825819917,0.81325558713905,1.44439976643697,3.57580715577015,0.675187976673238,1.43658496090694,4.77352315547275,7.52653416817231,442.757498937204,4487.77358271289,185.882687726636,319.26563315433,300.314216450976,18339.1594216934,1194798.33220598,329.295272417469,3473.00949494811,1803.71533074624
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.28029097960387,1.2169402260519,2.15445784035742,1.0284117565143,1.08873612464356,1116.33393001264,1099.54634053059,454.850855760606,1186.83633249021,505.394015230726,0.611424046729708,0.704395107483031,1.11246999096192,0.74695306049171,0.815404482846414,2.62182735713137,3.04627062745476,3.59588924388556,5.01957648835575,1.54911379930332,529.981784155716,466.416854137562,351.899087465108,512.157784672182,348.885204467971,15835.5578016997,8678.78793919452,847.215975211162,6270.28832857488,1000.88950057843
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.74541878833047,0.852851970970978,1.08674640682665,1.49207467772847,1.48820808406138,625.270992446143,1207.16716207288,689.954736047023,655.322944789184,1055.03787561494,1.23630394344262,0.620370423698634,0.83678689248724,0.997031988104379,0.9241477749901,2.48709070324204,1.14316961390439,1.33662325441917,2.33191686201252,5.01551590072687,428.388309507566,589.465841577911,429.024338294183,432.472824125431,478.929772605364,1174.35424869195,4478.51184672924,1309.08297867873,1664.84866191303,4353.92573688559
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.0269470699939,1.30812129496376,1.13247800969688,2.20980089214264,0.875367848230919,2176.35357737374,537.547552611112,716.450322326108,676.703945337836,2591.1636262375,0.477260213135057,0.919204213149326,0.795542354915453,0.852684824377621,0.520980647511873,3.78492412643856,1.83512966332716,1.64238899038472,26.955946068257,4.20394438154618,507.325402380422,394.27439690056,458.717260389508,383.953247891416,581.223530269467,40572.0321221517,1028.02420801507,1689.29863391506,3460.16022722248,62612.3184292258
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.609680199836372,1.01642522445146,1.02897056797384,1.16867161788176,1.06354979529048,12099.8939993819,1335.28213532423,842.153042937666,1860.31079250147,1244.33646809181,0.434763559449991,0.67351429585773,0.774378722189671,0.593931618628017,0.72684743089946,2.48710845192198,2.78172894297239,1.48671944987274,4.71483674500881,2.55251939890155,1845.49946867268,653.66407425864,552.802326153381,625.093140517907,622.933086456425,169482.848419894,6484.11997232292,2195.48567053809,18060.4754333692,6163.74944533274
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.51284393990599,0.944753793633184,1.08287055084167,1.20213894798739,1.07224072606496,1008.88082145398,951.578258708944,1293.37750370407,811.024699632928,1834.37084579457,0.717682454946793,0.650100534529266,0.742959777285436,0.675572052607023,0.68293455319571,9.89292471511146,1.38250782770185,1.73307990969571,1.92295486346335,2.57791148465281,487.944914529726,575.283899008158,652.175480314622,518.625273370049,645.433985657561,5230.67148742211,3062.58695676986,5118.87727101083,3374.42206083376,20677.8728345219
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.49512758032406,0.783258850768817,1.76595211518512,1.42032243422005,0.906819303514223,586.311514602813,1385.37984897283,617.994438986754,771.597108568942,1686.594402027,1.80289217526587,0.586600456944259,1.14182637908583,0.697410469477147,0.384981762452491,3.74778831363383,1.05183050608535,2.76563887912592,2.112888298859,1.24717492305359,451.43254129973,680.029516269632,444.91949789676,504.527753899765,769.271773826447,1104.4907548872,5056.22767471933,1260.23886443589,3313.99488552807,34195.2334668889
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.880706859131635,1.47313012564684,1.38679752858251,1.60166949667773,1.9361393945371,1846.22393666181,816.861610342732,802.19156183761,689.273554268774,575.054638631666,0.338952526714917,0.598790398587677,0.992543938366485,0.906009413229368,1.27853644023936,1.49162443953597,3.03855975907703,2.47645898935164,3.70155659633438,3.09607968125434,741.365405594937,479.053382733487,502.628881113171,428.788525517967,427.642031860365,665426.230176121,8837.32336377641,2144.23367592157,2050.89842423394,1011.64914050114
